3.1680319875	-0.179144
3.1685196021	-0.179154
3.1690072167	-0.179163
3.1694948313	-0.179172
3.1699824459	-0.17918
3.1704700605	-0.179189
3.1709576751	-0.179199
3.1714452896	-0.179211
3.1719329042	-0.179223
3.1724205188	-0.179236
3.1729081334	-0.179247
3.173395748	-0.179258
3.1738833626	-0.179269
3.1743709772	-0.179278
3.1748585918	-0.179288
3.1753462064	-0.179298
3.1758338209	-0.179309
3.1763214355	-0.179321
3.1768090501	-0.179334
3.1772966647	-0.179345
3.1777842793	-0.179355
3.1782718939	-0.179363
3.1787595085	-0.17937
3.1792471231	-0.179378
3.1797347377	-0.179387
3.1802223523	-0.179396
3.1807099668	-0.179405
3.1811975814	-0.179414
3.181685196	-0.179421
3.1821728106	-0.179428
3.1826604252	-0.179433
3.1831480398	-0.179437
3.1836356544	-0.179441
3.184123269	-0.179444
3.1846108836	-0.179447
3.1850984981	-0.179452
3.1855861127	-0.179456
3.1860737273	-0.179459
3.1865613419	-0.179461
3.1870489565	-0.17946
3.1875365711	-0.179459
3.1880241857	-0.179457
3.1885118003	-0.179455
3.1889994149	-0.179454
3.1894870295	-0.179453
3.189974644	-0.179452
3.1904622586	-0.17945
3.1909498732	-0.179446
3.1914374878	-0.179441
3.1919251024	-0.179435
3.192412717	-0.179429
3.1929003316	-0.179423
3.1933879462	-0.179417
3.1938755608	-0.179412
3.1943631753	-0.179406
3.1948507899	-0.179401
3.1953384045	-0.179394
3.1958260191	-0.179386
3.1963136337	-0.179377
3.1968012483	-0.179367
3.1972888629	-0.179358
3.1977764775	-0.179349
3.1982640921	-0.179341
3.1987517067	-0.179334
3.1992393212	-0.179326
3.1997269358	-0.179318
3.2002145504	-0.179309
3.200702165	-0.179299
3.2011897796	-0.179289
3.2016773942	-0.179279
3.2021650088	-0.17927
3.2026526234	-0.179262
3.203140238	-0.179255
3.2036278525	-0.179248
3.2041154671	-0.179241
3.2046030817	-0.179233
3.2050906963	-0.179225
3.2055783109	-0.179216
3.2060659255	-0.179208
3.2065535401	-0.179201
3.2070411547	-0.179196
3.2075287693	-0.179192
3.2080163839	-0.179188
3.2085039984	-0.179183
3.208991613	-0.179178
3.2094792276	-0.179173
3.2099668422	-0.179167
3.2104544568	-0.179163
3.2109420714	-0.17916
3.211429686	-0.179158
3.2119173006	-0.179157
3.2124049152	-0.179157
3.2128925297	-0.179156
3.2133801443	-0.179156
3.2138677589	-0.179155
3.2143553735	-0.179154
3.2148429881	-0.179154
3.2153306027	-0.179154
3.2158182173	-0.179156
3.2163058319	-0.17916
3.2167934465	-0.179163
3.217281061	-0.179167
3.2177686756	-0.17917
3.2182562902	-0.179173
3.2187439048	-0.179176
3.2192315194	-0.179179
3.219719134	-0.179184
3.2202067486	-0.179189
3.2206943632	-0.179196
3.2211819778	-0.179202
3.2216695924	-0.179209
3.2221572069	-0.179215
3.2226448215	-0.17922
3.2231324361	-0.179226
3.2236200507	-0.179231
3.2241076653	-0.179237
3.2245952799	-0.179244
3.2250828945	-0.179252
3.2255705091	-0.179261
3.2260581237	-0.179269
3.2265457382	-0.179276
3.2270333528	-0.179282
3.2275209674	-0.179288
3.228008582	-0.179294
3.2284961966	-0.1793
3.2289838112	-0.179307
3.2294714258	-0.179315
3.2299590404	-0.179322
3.230446655	-0.179329
3.2309342696	-0.179335
3.2314218841	-0.179341
3.2319094987	-0.179346
3.2323971133	-0.17935
3.2328847279	-0.179355
3.2333723425	-0.17936
3.2338599571	-0.179365
3.2343475717	-0.179371
3.2348351863	-0.179376
3.2353228009	-0.17938
3.2358104154	-0.179383
3.23629803	-0.179385
3.2367856446	-0.179386
3.2372732592	-0.179388
3.2377608738	-0.17939
3.2382484884	-0.179393
3.238736103	-0.179395
3.2392237176	-0.179397
3.2397113322	-0.179398
3.2401989468	-0.179397
3.2406865613	-0.179396
3.2411741759	-0.179395
3.2416617905	-0.179393
3.2421494051	-0.179392
3.2426370197	-0.179391
3.2431246343	-0.17939
3.2436122489	-0.179388
3.2440998635	-0.179386
3.2445874781	-0.179383
3.2450750926	-0.179379
3.2455627072	-0.179375
3.2460503218	-0.17937
3.2465379364	-0.179366
3.247025551	-0.179363
3.2475131656	-0.179359
3.2480007802	-0.179356
3.2484883948	-0.179351
3.2489760094	-0.179346
3.249463624	-0.17934
3.2499512385	-0.179334
3.2504388531	-0.179328
3.2509264677	-0.179323
3.2514140823	-0.179317
3.2519016969	-0.179313
3.2523893115	-0.179308
3.2528769261	-0.179303
3.2533645407	-0.179297
3.2538521553	-0.179291
3.2543397698	-0.179285
3.2548273844	-0.179278
3.255314999	-0.179272
3.2558026136	-0.179267
3.2562902282	-0.179263
3.2567778428	-0.179259
3.2572654574	-0.179255
3.257753072	-0.17925
3.2582406866	-0.179245
3.2587283012	-0.179239
3.2592159157	-0.179235
3.2597035303	-0.179231
3.2601911449	-0.179227
3.2606787595	-0.179225
3.2611663741	-0.179222
3.2616539887	-0.17922
3.2621416033	-0.179217
3.2626292179	-0.179214
3.2631168325	-0.179211
3.263604447	-0.179208
3.2640920616	-0.179206
3.2645796762	-0.179205
3.2650672908	-0.179205
3.2655549054	-0.179205
3.26604252	-0.179205
3.2665301346	-0.179205
3.2670177492	-0.179205
3.2675053638	-0.179204
3.2679929783	-0.179204
3.2684805929	-0.179205
3.2689682075	-0.179206
3.2694558221	-0.179208
3.2699434367	-0.179211
3.2704310513	-0.179213
3.2709186659	-0.179216
3.2714062805	-0.179218
3.2718938951	-0.17922
3.2723815097	-0.179222
3.2728691242	-0.179225
3.2733567388	-0.179228
3.2738443534	-0.179233
3.274331968	-0.179237
3.2748195826	-0.179242
3.2753071972	-0.179246
3.2757948118	-0.179249
3.2762824264	-0.179253
3.276770041	-0.179256
3.2772576555	-0.17926
3.2777452701	-0.179264
3.2782328847	-0.179269
3.2787204993	-0.179275
3.2792081139	-0.17928
3.2796957285	-0.179284
3.2801833431	-0.179288
3.2806709577	-0.179292
3.2811585723	-0.179295
3.2816461869	-0.179299
3.2821338014	-0.179304
3.282621416	-0.179308
3.2831090306	-0.179313
3.2835966452	-0.179317
3.2840842598	-0.179322
3.2845718744	-0.179325
3.285059489	-0.179328
3.2855471036	-0.179331
3.2860347182	-0.179333
3.2865223327	-0.179336
3.2870099473	-0.179339
3.2874975619	-0.179343
3.2879851765	-0.179346
3.2884727911	-0.179348
3.2889604057	-0.17935
3.2894480203	-0.179351
3.2899356349	-0.179352
3.2904232495	-0.179353
3.2909108641	-0.179354
3.2913984786	-0.179355
3.2918860932	-0.179356
3.2923737078	-0.179357
3.2928613224	-0.179358
3.293348937	-0.179357
3.2938365516	-0.179356
3.2943241662	-0.179355
3.2948117808	-0.179354
3.2952993954	-0.179353
3.2957870099	-0.179352
3.2962746245	-0.179351
3.2967622391	-0.179351
3.2972498537	-0.179349
3.2977374683	-0.179347
3.2982250829	-0.179344
3.2987126975	-0.179341
3.2992003121	-0.179338
3.2996879267	-0.179336
3.3001755413	-0.179333
3.3006631558	-0.179331
3.3011507704	-0.179328
3.301638385	-0.179326
3.3021259996	-0.179322
3.3026136142	-0.179319
3.3031012288	-0.179315
3.3035888434	-0.179311
3.304076458	-0.179307
3.3045640726	-0.179304
3.3050516871	-0.179301
3.3055393017	-0.179298
3.3060269163	-0.179295
3.3065145309	-0.179291
3.3070021455	-0.179287
3.3074897601	-0.179283
3.3079773747	-0.179279
3.3084649893	-0.179276
3.3089526039	-0.179273
3.3094402185	-0.17927
3.309927833	-0.179268
3.3104154476	-0.179265
3.3109030622	-0.179262
3.3113906768	-0.179259
3.3118782914	-0.179256
3.312365906	-0.179253
3.3128535206	-0.17925
3.3133411352	-0.179248
3.3138287498	-0.179246
3.3143163643	-0.179245
3.3148039789	-0.179244
3.3152915935	-0.179242
3.3157792081	-0.179241
3.3162668227	-0.179239
3.3167544373	-0.179237
3.3172420519	-0.179236
3.3177296665	-0.179236
3.3182172811	-0.179236
3.3187048957	-0.179236
3.3191925102	-0.179236
3.3196801248	-0.179236
3.3201677394	-0.179236
3.320655354	-0.179236
3.3211429686	-0.179236
3.3216305832	-0.179237
3.3221181978	-0.179238
3.3226058124	-0.179239
3.323093427	-0.179241
3.3235810415	-0.179243
3.3240686561	-0.179245
3.3245562707	-0.179246
3.3250438853	-0.179247
3.3255314999	-0.179249
3.3260191145	-0.17925
3.3265067291	-0.179252
3.3269943437	-0.179255
3.3274819583	-0.179258
3.3279695728	-0.179261
3.3284571874	-0.179264
3.328944802	-0.179266
3.3294324166	-0.179268
3.3299200312	-0.17927
3.3304076458	-0.179273
3.3308952604	-0.179276
3.331382875	-0.179279
3.3318704896	-0.179282
3.3323581042	-0.179285
3.3328457187	-0.179288
3.3333333333	-0.179291
3.3338209479	-0.179293
3.3343085625	-0.179295
3.3347961771	-0.179298
3.3352837917	-0.1793
3.3357714063	-0.179303
3.3362590209	-0.179306
3.3367466355	-0.179309
3.33723425	-0.179311
3.3377218646	-0.179314
3.3382094792	-0.179315
3.3386970938	-0.179317
3.3391847084	-0.179318
3.339672323	-0.17932
3.3401599376	-0.179322
3.3406475522	-0.179324
3.3411351668	-0.179326
3.3416227814	-0.179327
3.3421103959	-0.179328
3.3425980105	-0.179329
3.3430856251	-0.179329
3.3435732397	-0.17933
3.3440608543	-0.17933
3.3445484689	-0.179331
3.3450360835	-0.179331
3.3455236981	-0.179332
3.3460113127	-0.179332
3.3464989272	-0.179332
3.3469865418	-0.179331
3.3474741564	-0.17933
3.347961771	-0.179329
3.3484493856	-0.179329
3.3489370002	-0.179328
3.3494246148	-0.179327
3.3499122294	-0.179327
3.350399844	-0.179326
3.3508874586	-0.179324
3.3513750731	-0.179323
3.3518626877	-0.179321
3.3523503023	-0.179319
3.3528379169	-0.179317
3.3533255315	-0.179315
3.3538131461	-0.179314
3.3543007607	-0.179312
3.3547883753	-0.179311
3.3552759899	-0.179309
3.3557636044	-0.179306
3.356251219	-0.179304
3.3567388336	-0.179301
3.3572264482	-0.179299
3.3577140628	-0.179296
3.3582016774	-0.179295
3.358689292	-0.179293
3.3591769066	-0.179291
3.3596645212	-0.179289
3.3601521358	-0.179286
3.3606397503	-0.179284
3.3611273649	-0.179281
3.3616149795	-0.179279
3.3621025941	-0.179277
3.3625902087	-0.179275
3.3630778233	-0.179274
3.3635654379	-0.179272
3.3640530525	-0.179271
3.3645406671	-0.179269
3.3650282816	-0.179267
3.3655158962	-0.179265
3.3660035108	-0.179263
3.3664911254	-0.179262
3.36697874	-0.179261
3.3674663546	-0.179261
3.3679539692	-0.17926
3.3684415838	-0.179259
3.3689291984	-0.179258
3.369416813	-0.179257
3.3699044275	-0.179256
3.3703920421	-0.179255
3.3708796567	-0.179255
3.3713672713	-0.179255
3.3718548859	-0.179255
3.3723425005	-0.179255
3.3728301151	-0.179256
3.3733177297	-0.179256
3.3738053443	-0.179256
3.3742929588	-0.179256
3.3747805734	-0.179256
3.375268188	-0.179257
3.3757558026	-0.179258
3.3762434172	-0.179259
3.3767310318	-0.179261
3.3772186464	-0.179262
3.377706261	-0.179263
3.3781938756	-0.179264
3.3786814902	-0.179265
3.3791691047	-0.179266
3.3796567193	-0.179267
3.3801443339	-0.179269
3.3806319485	-0.179271
3.3811195631	-0.179273
3.3816071777	-0.179274
3.3820947923	-0.179276
3.3825824069	-0.179277
3.3830700215	-0.179279
3.383557636	-0.17928
3.3840452506	-0.179282
3.3845328652	-0.179284
3.3850204798	-0.179286
3.3855080944	-0.179288
3.385995709	-0.17929
3.3864833236	-0.179292
3.3869709382	-0.179293
3.3874585528	-0.179294
3.3879461673	-0.179296
3.3884337819	-0.179297
3.3889213965	-0.179299
3.3894090111	-0.179301
3.3898966257	-0.179303
3.3903842403	-0.179304
3.3908718549	-0.179306
3.3913594695	-0.179307
3.3918470841	-0.179308
3.3923346987	-0.179308
3.3928223132	-0.179309
3.3933099278	-0.17931
3.3937975424	-0.179312
3.394285157	-0.179313
3.3947727716	-0.179314
3.3952603862	-0.179314
3.3957480008	-0.179315
3.3962356154	-0.179315
3.39672323	-0.179315
3.3972108445	-0.179315
3.3976984591	-0.179315
3.3981860737	-0.179316
3.3986736883	-0.179316
3.3991613029	-0.179316
3.3996489175	-0.179316
3.4001365321	-0.179316
3.4006241467	-0.179315
3.4011117613	-0.179314
3.4015993759	-0.179314
3.4020869904	-0.179313
3.402574605	-0.179313
3.4030622196	-0.179312
3.4035498342	-0.179312
3.4040374488	-0.179311
3.4045250634	-0.17931
3.405012678	-0.179308
3.4055002926	-0.179307
3.4059879072	-0.179306
3.4064755217	-0.179305
3.4069631363	-0.179304
3.4074507509	-0.179303
3.4079383655	-0.179301
3.4084259801	-0.1793
3.4089135947	-0.179299
3.4094012093	-0.179297
3.4098888239	-0.179295
3.4103764385	-0.179294
3.4108640531	-0.179292
3.4113516676	-0.179291
3.4118392822	-0.17929
3.4123268968	-0.179289
3.4128145114	-0.179288
3.413302126	-0.179286
3.4137897406	-0.179285
3.4142773552	-0.179283
3.4147649698	-0.179282
3.4152525844	-0.17928
3.4157401989	-0.179279
3.4162278135	-0.179279
3.4167154281	-0.179278
3.4172030427	-0.179277
3.4176906573	-0.179275
3.4181782719	-0.179274
3.4186658865	-0.179273
3.4191535011	-0.179272
3.4196411157	-0.179271
3.4201287303	-0.179271
3.4206163448	-0.17927
3.4211039594	-0.17927
3.421591574	-0.17927
3.4220791886	-0.179269
3.4225668032	-0.179268
3.4230544178	-0.179268
3.4235420324	-0.179268
3.424029647	-0.179267
3.4245172616	-0.179267
3.4250048761	-0.179268
3.4254924907	-0.179268
3.4259801053	-0.179268
3.4264677199	-0.179268
3.4269553345	-0.179268
3.4274429491	-0.179269
3.4279305637	-0.179269
3.4284181783	-0.179269
3.4289057929	-0.17927
3.4293934075	-0.179271
3.429881022	-0.179272
3.4303686366	-0.179272
3.4308562512	-0.179273
3.4313438658	-0.179274
3.4318314804	-0.179274
3.432319095	-0.179275
3.4328067096	-0.179276
3.4332943242	-0.179277
3.4337819388	-0.179278
3.4342695533	-0.179279
3.4347571679	-0.179281
3.4352447825	-0.179282
3.4357323971	-0.179283
3.4362200117	-0.179283
3.4367076263	-0.179284
3.4371952409	-0.179285
3.4376828555	-0.179287
3.4381704701	-0.179288
3.4386580846	-0.179289
3.4391456992	-0.17929
3.4396333138	-0.179292
3.4401209284	-0.179293
3.440608543	-0.179293
3.4410961576	-0.179294
3.4415837722	-0.179295
3.4420713868	-0.179296
3.4425590014	-0.179297
3.443046616	-0.179298
3.4435342305	-0.179299
3.4440218451	-0.1793
3.4445094597	-0.179301
3.4449970743	-0.179301
3.4454846889	-0.179302
3.4459723035	-0.179302
3.4464599181	-0.179303
3.4469475327	-0.179304
3.4474351473	-0.179304
3.4479227618	-0.179305
3.4484103764	-0.179305
3.448897991	-0.179305
3.4493856056	-0.179306
3.4498732202	-0.179306
3.4503608348	-0.179306
3.4508484494	-0.179306
3.451336064	-0.179306
3.4518236786	-0.179306
3.4523112932	-0.179306
3.4527989077	-0.179306
3.4532865223	-0.179306
3.4537741369	-0.179305
3.4542617515	-0.179305
3.4547493661	-0.179304
3.4552369807	-0.179304
3.4557245953	-0.179303
3.4562122099	-0.179303
3.4566998245	-0.179303
3.457187439	-0.179302
3.4576750536	-0.179301
3.4581626682	-0.179301
3.4586502828	-0.1793
3.4591378974	-0.179299
3.459625512	-0.179298
3.4601131266	-0.179297
3.4606007412	-0.179297
3.4610883558	-0.179296
3.4615759704	-0.179295
3.4620635849	-0.179294
3.4625511995	-0.179293
3.4630388141	-0.179292
3.4635264287	-0.179291
3.4640140433	-0.17929
3.4645016579	-0.17929
3.4649892725	-0.179289
3.4654768871	-0.179288
3.4659645017	-0.179288
3.4664521162	-0.179287
3.4669397308	-0.179286
3.4674273454	-0.179285
3.46791496	-0.179284
3.4684025746	-0.179283
3.4688901892	-0.179282
3.4693778038	-0.179282
3.4698654184	-0.179281
3.470353033	-0.179281
3.4708406476	-0.17928
3.4713282621	-0.179279
3.4718158767	-0.179279
3.4723034913	-0.179278
3.4727911059	-0.179277
3.4732787205	-0.179277
3.4737663351	-0.179277
3.4742539497	-0.179277
3.4747415643	-0.179277
3.4752291789	-0.179276
3.4757167934	-0.179276
3.476204408	-0.179276
3.4766920226	-0.179275
3.4771796372	-0.179275
3.4776672518	-0.179275
3.4781548664	-0.179276
3.478642481	-0.179276
3.4791300956	-0.179276
3.4796177102	-0.179276
3.4801053248	-0.179276
3.4805929393	-0.179276
3.4810805539	-0.179276
3.4815681685	-0.179277
3.4820557831	-0.179277
3.4825433977	-0.179278
3.4830310123	-0.179278
3.4835186269	-0.179279
3.4840062415	-0.179279
3.4844938561	-0.17928
3.4849814706	-0.17928
3.4854690852	-0.179281
3.4859566998	-0.179281
3.4864443144	-0.179282
3.486931929	-0.179283
3.4874195436	-0.179283
3.4879071582	-0.179284
3.4883947728	-0.179285
3.4888823874	-0.179286
3.489370002	-0.179286
3.4898576165	-0.179287
3.4903452311	-0.179287
3.4908328457	-0.179288
3.4913204603	-0.179289
3.4918080749	-0.17929
3.4922956895	-0.17929
3.4927833041	-0.179291
3.4932709187	-0.179292
3.4937585333	-0.179292
3.4942461478	-0.179293
3.4947337624	-0.179293
3.495221377	-0.179294
3.4957089916	-0.179295
3.4961966062	-0.179295
3.4966842208	-0.179296
3.4971718354	-0.179296
3.49765945	-0.179297
3.4981470646	-0.179297
3.4986346791	-0.179297
3.4991222937	-0.179298
3.4996099083	-0.179298
3.5000975229	-0.179298
3.5005851375	-0.179299
3.5010727521	-0.179299
3.5015603667	-0.179299
3.5020479813	-0.1793
3.5025355959	-0.1793
3.5030232105	-0.179299
3.503510825	-0.179299
3.5039984396	-0.179299
3.5044860542	-0.1793
3.5049736688	-0.1793
3.5054612834	-0.1793
3.505948898	-0.1793
3.5064365126	-0.179299
3.5069241272	-0.179299
3.5074117418	-0.179299
3.5078993563	-0.179298
3.5083869709	-0.179298
3.5088745855	-0.179298
3.5093622001	-0.179298
3.5098498147	-0.179297
3.5103374293	-0.179297
3.5108250439	-0.179297
3.5113126585	-0.179296
3.5118002731	-0.179295
3.5122878877	-0.179295
3.5127755022	-0.179294
3.5132631168	-0.179294
3.5137507314	-0.179293
3.514238346	-0.179293
3.5147259606	-0.179293
3.5152135752	-0.179292
3.5157011898	-0.179291
3.5161888044	-0.179291
3.516676419	-0.17929
3.5171640335	-0.179289
3.5176516481	-0.179289
3.5181392627	-0.179289
3.5186268773	-0.179288
3.5191144919	-0.179288
3.5196021065	-0.179287
3.5200897211	-0.179287
3.5205773357	-0.179286
3.5210649503	-0.179285
3.5215525649	-0.179285
3.5220401794	-0.179284
3.522527794	-0.179284
3.5230154086	-0.179284
3.5235030232	-0.179283
3.5239906378	-0.179283
3.5244782524	-0.179283
3.524965867	-0.179282
3.5254534816	-0.179282
3.5259410962	-0.179281
3.5264287107	-0.179281
3.5269163253	-0.179281
3.5274039399	-0.179281
3.5278915545	-0.179281
3.5283791691	-0.179281
3.5288667837	-0.179281
3.5293543983	-0.179281
3.5298420129	-0.17928
3.5303296275	-0.17928
3.5308172421	-0.17928
3.5313048566	-0.179281
3.5317924712	-0.179281
3.5322800858	-0.179281
3.5327677004	-0.179281
3.533255315	-0.179281
3.5337429296	-0.179281
3.5342305442	-0.179281
3.5347181588	-0.179281
3.5352057734	-0.179282
3.5356933879	-0.179282
3.5361810025	-0.179282
3.5366686171	-0.179283
3.5371562317	-0.179283
3.5376438463	-0.179283
3.5381314609	-0.179284
3.5386190755	-0.179284
3.5391066901	-0.179284
3.5395943047	-0.179285
3.5400819193	-0.179285
3.5405695338	-0.179286
3.5410571484	-0.179286
3.541544763	-0.179287
3.5420323776	-0.179287
3.5425199922	-0.179288
3.5430076068	-0.179288
3.5434952214	-0.179288
3.543982836	-0.179289
3.5444704506	-0.179289
3.5449580651	-0.17929
3.5454456797	-0.17929
3.5459332943	-0.179291
3.5464209089	-0.179291
3.5469085235	-0.179291
3.5473961381	-0.179292
3.5478837527	-0.179292
3.5483713673	-0.179292
3.5488589819	-0.179293
3.5493465965	-0.179293
3.549834211	-0.179294
3.5503218256	-0.179294
3.5508094402	-0.179294
3.5512970548	-0.179294
3.5517846694	-0.179294
3.552272284	-0.179295
3.5527598986	-0.179295
3.5532475132	-0.179295
3.5537351278	-0.179295
3.5542227423	-0.179296
3.5547103569	-0.179296
3.5551979715	-0.179296
3.5556855861	-0.179296
3.5561732007	-0.179296
3.5566608153	-0.179296
3.5571484299	-0.179296
3.5576360445	-0.179296
3.5581236591	-0.179296
3.5586112736	-0.179296
3.5590988882	-0.179296
3.5595865028	-0.179295
3.5600741174	-0.179295
3.560561732	-0.179295
3.5610493466	-0.179295
3.5615369612	-0.179295
3.5620245758	-0.179294
3.5625121904	-0.179294
3.562999805	-0.179294
3.5634874195	-0.179294
3.5639750341	-0.179294
3.5644626487	-0.179293
3.5649502633	-0.179293
3.5654378779	-0.179292
3.5659254925	-0.179292
3.5664131071	-0.179292
3.5669007217	-0.179292
3.5673883363	-0.179291
3.5678759508	-0.179291
3.5683635654	-0.179291
3.56885118	-0.17929
3.5693387946	-0.17929
3.5698264092	-0.179289
3.5703140238	-0.179289
3.5708016384	-0.179289
3.571289253	-0.179288
3.5717768676	-0.179288
3.5722644822	-0.179288
3.5727520967	-0.179288
3.5732397113	-0.179287
3.5737273259	-0.179287
3.5742149405	-0.179286
3.5747025551	-0.179286
3.5751901697	-0.179286
3.5756777843	-0.179286
3.5761653989	-0.179285
3.5766530135	-0.179285
3.577140628	-0.179285
3.5776282426	-0.179285
3.5781158572	-0.179285
3.5786034718	-0.179284
3.5790910864	-0.179284
3.579578701	-0.179284
3.5800663156	-0.179284
3.5805539302	-0.179284
3.5810415448	-0.179284
3.5815291594	-0.179284
3.5820167739	-0.179284
3.5825043885	-0.179284
3.5829920031	-0.179284
3.5834796177	-0.179284
3.5839672323	-0.179284
3.5844548469	-0.179284
3.5849424615	-0.179284
3.5854300761	-0.179284
3.5859176907	-0.179284
3.5864053052	-0.179284
3.5868929198	-0.179284
3.5873805344	-0.179284
3.587868149	-0.179284
3.5883557636	-0.179285
3.5888433782	-0.179285
3.5893309928	-0.179285
3.5898186074	-0.179285
3.590306222	-0.179286
3.5907938366	-0.179286
3.5912814511	-0.179286
3.5917690657	-0.179286
3.5922566803	-0.179286
3.5927442949	-0.179287
3.5932319095	-0.179287
3.5937195241	-0.179287
3.5942071387	-0.179288
3.5946947533	-0.179288
3.5951823679	-0.179288
3.5956699824	-0.179288
3.596157597	-0.179289
3.5966452116	-0.179289
3.5971328262	-0.179289
3.5976204408	-0.179289
3.5981080554	-0.17929
3.59859567	-0.17929
3.5990832846	-0.17929
3.5995708992	-0.179291
3.6000585138	-0.179291
3.6005461283	-0.179291
3.6010337429	-0.179291
3.6015213575	-0.179291
